date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
2024-03-18,강서구,2024031720,12.0,-1.0,47.916666666666664,30.0,1.6333333333333335,24,24,24
2024-03-18,관악구,2024031720,12.0,1.0,43.541666666666664,30.0,1.5333333333333332,24,24,24
2024-03-18,광진구,2024031720,13.0,2.0,38.541666666666664,30.0,1.4958333333333331,24,24,24
2024-03-18,구로구,2024031720,12.0,1.0,42.291666666666664,30.0,1.5666666666666664,24,24,24
2024-03-18,금천구,2024031720,11.0,-1.0,47.083333333333336,30.0,1.55,24,24,24
2024-03-18,노원구,2024031720,13.0,-1.0,41.666666666666664,30.0,1.4916666666666665,24,24,24
2024-03-18,도봉구,2024031720,13.0,-1.0,41.666666666666664,30.0,1.4916666666666665,24,24,24
2024-03-18,동대문구,2024031720,13.0,2.0,39.166666666666664,30.0,1.4666666666666668,24,24,24
2024-03-18,동작구,2024031720,12.0,1.0,43.541666666666664,30.0,1.5333333333333332,24,24,24
2024-03-18,마포구,2024031720,13.0,1.0,42.083333333333336,30.0,1.5,24,24,24
2024-03-18,서대문구,2024031720,13.0,1.0,42.083333333333336,30.0,1.5,24,24,24
2024-03-18,서초구,2024031720,13.0,1.0,41.041666666666664,30.0,1.4958333333333331,24,24,24
2024-03-18,성동구,2024031720,13.0,1.0,37.916666666666664,30.0,1.4791666666666667,24,24,24
2024-03-18,성북구,2024031720,10.0,-2.0,41.666666666666664,30.0,1.4375,24,24,24
2024-03-18,송파구,2024031720,13.0,1.0,38.75,30.0,1.5,24,24,24
2024-03-18,양천구,2024031720,12.0,1.0,42.916666666666664,30.0,1.5291666666666668,24,24,24
2024-03-18,영등포구,2024031720,12.0,1.0,41.666666666666664,30.0,1.5166666666666666,24,24,24
2024-03-18,용산구,2024031720,13.0,1.0,41.458333333333336,30.0,1.4708333333333332,24,24,24
2024-03-18,은평구,2024031720,13.0,-1.0,45.208333333333336,30.0,1.4916666666666665,24,24,24
2024-03-18,종로구,2024031720,12.0,1.0,42.708333333333336,30.0,1.4541666666666668,24,24,24
2024-03-18,중구,2024031720,12.0,1.0,42.708333333333336,30.0,1.4541666666666668,24,24,24
2024-03-18,중랑구,2024031720,13.0,1.0,39.791666666666664,30.0,1.4875,24,24,24
2024-03-19,강남구,2024031820,12.0,4.0,59.791666666666664,60.0,3.0749999999999997,24,24,24
2024-03-19,강동구,2024031820,12.0,3.0,59.791666666666664,60.0,2.983333333333333,24,24,24
2024-03-19,강북구,2024031820,9.0,1.0,63.75,60.0,2.775,24,24,24
2024-03-19,강서구,2024031820,12.0,4.0,66.25,60.0,3.295833333333333,24,24,24
2024-03-19,관악구,2024031820,11.0,4.0,61.875,60.0,3.1750000000000003,24,24,24
2024-03-19,광진구,2024031820,12.0,4.0,57.916666666666664,60.0,2.9958333333333336,24,24,24
2024-03-19,구로구,2024031820,11.0,5.0,60.208333333333336,60.0,3.266666666666666,24,24,24
2024-03-19,금천구,2024031820,11.0,3.0,65.41666666666667,60.0,3.2624999999999997,24,24,24
2024-03-19,노원구,2024031820,12.0,2.0,65.20833333333333,60.0,2.7708333333333335,24,24,24
2024-03-19,도봉구,2024031820,12.0,2.0,65.20833333333333,60.0,2.7708333333333335,24,24,24
2024-03-19,동대문구,2024031820,12.0,4.0,59.583333333333336,60.0,2.8791666666666664,24,24,24
2024-03-19,동작구,2024031820,11.0,4.0,61.875,60.0,3.1750000000000003,24,24,24
2024-03-19,마포구,2024031820,12.0,4.0,62.291666666666664,60.0,2.9958333333333336,24,24,24
2024-03-19,서대문구,2024031820,12.0,4.0,62.291666666666664,60.0,2.9958333333333336,24,24,24
2024-03-19,서초구,2024031820,12.0,4.0,59.791666666666664,60.0,3.0749999999999997,24,24,24
2024-03-19,성동구,2024031820,12.0,4.0,57.916666666666664,60.0,2.991666666666667,24,24,24
2024-03-19,성북구,2024031820,9.0,1.0,63.75,60.0,2.775,24,24,24
2024-03-19,송파구,2024031820,12.0,4.0,58.333333333333336,60.0,3.0625,24,24,24
2024-03-19,양천구,2024031820,11.0,4.0,61.458333333333336,60.0,3.1583333333333337,24,24,24
2024-03-19,영등포구,2024031820,12.0,4.0,61.458333333333336,60.0,3.0749999999999997,24,24,24
2024-03-19,용산구,2024031820,12.0,4.0,60.625,60.0,3.0041666666666664,24,24,24
2024-03-19,은평구,2024031820,12.0,3.0,66.25,60.0,2.8958333333333335,24,24,24
2024-03-19,종로구,2024031820,12.0,3.0,62.916666666666664,60.0,2.8833333333333333,24,24,24
2024-03-19,중구,2024031820,12.0,3.0,62.916666666666664,60.0,2.8833333333333333,24,24,24
2024-03-19,중랑구,2024031820,12.0,3.0,59.166666666666664,60.0,2.9166666666666665,24,24,24
2024-03-20,강남구,2024031920,10.0,2.0,43.75,20.0,2.6999999999999997,24,24,24
2024-03-20,강동구,2024031920,10.0,1.0,44.583333333333336,0.0,2.7999999999999994,24,24,24
2024-03-20,강북구,2024031920,7.0,-2.0,46.666666666666664,0.0,2.579166666666667,24,24,24
2024-03-20,강서구,2024031920,10.0,0.0,47.708333333333336,0.0,3.0749999999999997,24,24,24
2024-03-20,관악구,2024031920,9.0,2.0,46.041666666666664,0.0,2.8000000000000003,24,24,24
2024-03-20,광진구,2024031920,10.0,2.0,42.5,0.0,2.7291666666666665,24,24,24
2024-03-20,구로구,2024031920,10.0,2.0,42.916666666666664,0.0,2.929166666666667,24,24,24
2024-03-20,금천구,2024031920,9.0,1.0,48.333333333333336,20.0,2.8791666666666664,24,24,24
2024-03-20,노원구,2024031920,10.0,-1.0,47.291666666666664,0.0,2.654166666666667,24,24,24
2024-03-20,도봉구,2024031920,10.0,-1.0,47.291666666666664,0.0,2.654166666666667,24,24,24
2024-03-20,동대문구,2024031920,10.0,2.0,43.75,0.0,2.658333333333333,24,24,24
2024-03-20,동작구,2024031920,9.0,2.0,46.041666666666664,0.0,2.8000000000000003,24,24,24
2024-03-20,마포구,2024031920,10.0,1.0,45.625,0.0,2.7416666666666667,24,24,24
2024-03-20,서대문구,2024031920,10.0,1.0,45.625,0.0,2.7416666666666667,24,24,24
2024-03-20,서초구,2024031920,10.0,2.0,43.75,20.0,2.6999999999999997,24,24,24
2024-03-20,성동구,2024031920,10.0,1.0,43.333333333333336,0.0,2.691666666666667,24,24,24
2024-03-20,성북구,2024031920,7.0,-2.0,46.666666666666664,0.0,2.579166666666667,24,24,24
2024-03-20,송파구,2024031920,10.0,2.0,42.291666666666664,20.0,2.7541666666666664,24,24,24
2024-03-20,양천구,2024031920,9.0,1.0,44.791666666666664,0.0,2.879166666666667,24,24,24
2024-03-20,영등포구,2024031920,10.0,1.0,44.583333333333336,0.0,2.7583333333333333,24,24,24
2024-03-20,용산구,2024031920,9.0,1.0,44.583333333333336,0.0,2.6666666666666665,24,24,24
2024-03-20,은평구,2024031920,10.0,0.0,48.958333333333336,0.0,2.7291666666666665,24,24,24
2024-03-20,종로구,2024031920,9.0,1.0,48.125,0.0,2.6333333333333333,24,24,24
2024-03-20,중구,2024031920,9.0,1.0,48.125,0.0,2.6333333333333333,24,24,24
2024-03-20,중랑구,2024031920,10.0,1.0,43.333333333333336,0.0,2.720833333333333,24,24,24
2024-03-21,강남구,2024032020,11.0,0.0,48.541666666666664,20.0,1.3,24,24,24
2024-03-21,강동구,2024032020,11.0,0.0,49.166666666666664,20.0,1.4416666666666669,24,24,24
2024-03-21,강북구,2024032020,9.0,-3.0,50.208333333333336,20.0,1.2833333333333332,24,24,24
2024-03-21,강서구,2024032020,11.0,-1.0,54.375,30.0,1.4208333333333334,24,24,24
2024-03-21,관악구,2024032020,11.0,0.0,51.25,20.0,1.3041666666666667,24,24,24
2024-03-21,광진구,2024032020,11.0,1.0,46.041666666666664,20.0,1.3708333333333331,24,24,24
2024-03-21,구로구,2024032020,10.0,2.0,50.0,20.0,1.3291666666666668,24,24,24
2024-03-21,금천구,2024032020,10.0,-1.0,54.791666666666664,20.0,1.3166666666666669,24,24,24
2024-03-21,노원구,2024032020,11.0,-2.0,50.625,20.0,1.3416666666666668,24,24,24
2024-03-21,도봉구,2024032020,11.0,-2.0,50.625,20.0,1.3416666666666668,24,24,24
2024-03-21,동대문구,2024032020,11.0,1.0,47.916666666666664,20.0,1.3166666666666669,24,24,24
2024-03-21,동작구,2024032020,11.0,0.0,51.25,20.0,1.3041666666666667,24,24,24
2024-03-21,마포구,2024032020,11.0,0.0,50.416666666666664,20.0,1.3208333333333333,24,24,24
2024-03-21,서대문구,2024032020,11.0,0.0,50.416666666666664,20.0,1.3208333333333333,24,24,24
2024-03-21,서초구,2024032020,11.0,0.0,48.541666666666664,20.0,1.3,24,24,24
2024-03-21,성동구,2024032020,12.0,0.0,46.041666666666664,20.0,1.3083333333333331,24,24,24
2024-03-21,성북구,2024032020,9.0,-3.0,50.208333333333336,20.0,1.2833333333333332,24,24,24
2024-03-21,송파구,2024032020,12.0,1.0,46.458333333333336,20.0,1.3833333333333335,24,24,24
2024-03-21,양천구,2024032020,10.0,1.0,49.791666666666664,20.0,1.3333333333333333,24,24,24
2024-03-21,영등포구,2024032020,11.0,1.0,49.583333333333336,20.0,1.3125,24,24,24
2024-03-21,용산구,2024032020,11.0,0.0,49.166666666666664,20.0,1.3,24,24,24
2024-03-21,은평구,2024032020,11.0,-1.0,53.125,20.0,1.3208333333333333,24,24,24
2024-03-21,종로구,2024032020,11.0,0.0,50.625,20.0,1.3,24,24,24
2024-03-21,중구,2024032020,11.0,0.0,50.625,20.0,1.3,24,24,24
2024-03-21,중랑구,2024032020,11.0,0.0,47.916666666666664,20.0,1.3791666666666664,24,24,24
2024-03-22,강남구,2024032120,17.0,4.0,60.0,73.0,3.9458333333333337,24,24,24
2024-03-22,강동구,2024032120,17.0,3.0,60.416666666666664,76.0,3.8041666666666663,24,24,24
2024-03-22,강북구,2024032120,14.0,2.0,61.875,73.0,3.8375,24,24,24
2024-03-22,강서구,2024032120,17.0,4.0,62.708333333333336,70.0,4.491666666666667,24,24,24
2024-03-22,관악구,2024032120,17.0,5.0,61.458333333333336,69.0,4.158333333333334,24,24,24
2024-03-22,광진구,2024032120,17.0,5.0,58.541666666666664,74.0,3.845833333333333,24,24,24
2024-03-22,구로구,2024032120,17.0,6.0,58.541666666666664,69.0,4.2875,24,24,24
2024-03-22,금천구,2024032120,16.0,4.0,63.125,69.0,4.166666666666667,24,24,24
2024-03-22,노원구,2024032120,16.0,3.0,62.291666666666664,76.0,3.8166666666666664,24,24,24
2024-03-22,도봉구,2024032120,16.0,3.0,62.291666666666664,76.0,3.8166666666666664,24,24,24
2024-03-22,동대문구,2024032120,17.0,5.0,59.583333333333336,74.0,3.858333333333334,24,24,24
2024-03-22,동작구,2024032120,17.0,5.0,61.458333333333336,69.0,4.158333333333334,24,24,24
2024-03-22,마포구,2024032120,17.0,5.0,60.625,70.0,4.091666666666667,24,24,24
2024-03-22,서대문구,2024032120,17.0,5.0,60.625,70.0,4.091666666666667,24,24,24
2024-03-22,서초구,2024032120,17.0,4.0,60.0,73.0,3.9458333333333337,24,24,24
2024-03-22,성동구,2024032120,17.0,4.0,59.583333333333336,73.0,3.9166666666666665,24,24,24
2024-03-22,성북구,2024032120,14.0,2.0,61.875,73.0,3.8375,24,24,24
2024-03-22,송파구,2024032120,17.0,5.0,58.333333333333336,74.0,3.8791666666666664,24,24,24
2024-03-22,양천구,2024032120,17.0,5.0,59.375,70.0,4.266666666666667,24,24,24
2024-03-22,영등포구,2024032120,17.0,5.0,60.0,70.0,4.133333333333334,24,24,24
2024-03-22,용산구,2024032120,17.0,5.0,60.0,71.0,3.983333333333333,24,24,24
2024-03-22,은평구,2024032120,17.0,4.0,63.958333333333336,71.0,4.05,24,24,24
2024-03-22,종로구,2024032120,16.0,4.0,60.833333333333336,72.0,3.920833333333333,24,24,24
2024-03-22,중구,2024032120,16.0,4.0,60.833333333333336,72.0,3.920833333333333,24,24,24
2024-03-22,중랑구,2024032120,17.0,4.0,58.75,76.0,3.8166666666666664,24,24,24
2024-03-23,강남구,2024032220,19.0,9.0,62.083333333333336,60.0,2.3541666666666665,24,24,24
2024-03-23,강동구,2024032220,18.0,8.0,61.25,60.0,1.9708333333333332,24,24,24
2024-03-23,강북구,2024032220,16.0,6.0,65.41666666666667,60.0,2.3125,24,24,24
2024-03-23,강서구,2024032220,18.0,7.0,69.16666666666667,30.0,2.2958333333333334,24,24,24
2024-03-23,관악구,2024032220,18.0,8.0,66.875,60.0,2.5458333333333334,24,24,24
2024-03-23,광진구,2024032220,18.0,9.0,59.166666666666664,60.0,2.079166666666667,24,24,24
2024-03-23,구로구,2024032220,18.0,8.0,65.625,60.0,2.5250000000000004,24,24,24
2024-03-23,금천구,2024032220,17.0,7.0,70.20833333333333,60.0,2.4625,24,24,24
2024-03-23,노원구,2024032220,18.0,8.0,63.333333333333336,60.0,2.079166666666666,24,24,24
2024-03-23,도봉구,2024032220,18.0,8.0,63.333333333333336,60.0,2.079166666666666,24,24,24
2024-03-23,동대문구,2024032220,18.0,9.0,61.25,60.0,2.225,24,24,24
2024-03-23,동작구,2024032220,18.0,8.0,66.875,60.0,2.5458333333333334,24,24,24
2024-03-23,마포구,2024032220,18.0,8.0,65.83333333333333,60.0,2.4458333333333333,24,24,24
2024-03-23,서대문구,2024032220,18.0,8.0,65.83333333333333,60.0,2.4458333333333333,24,24,24
2024-03-23,서초구,2024032220,19.0,9.0,62.083333333333336,60.0,2.3541666666666665,24,24,24
2024-03-23,성동구,2024032220,19.0,8.0,60.416666666666664,60.0,2.283333333333333,24,24,24
2024-03-23,성북구,2024032220,16.0,6.0,65.41666666666667,60.0,2.3125,24,24,24
2024-03-23,송파구,2024032220,19.0,9.0,60.0,60.0,2.1458333333333335,24,24,24
2024-03-23,양천구,2024032220,18.0,8.0,65.625,60.0,2.4791666666666665,24,24,24
2024-03-23,영등포구,2024032220,18.0,8.0,65.41666666666667,60.0,2.5041666666666664,24,24,24
2024-03-23,용산구,2024032220,18.0,8.0,63.541666666666664,60.0,2.4541666666666666,24,24,24
2024-03-23,은평구,2024032220,19.0,7.0,68.33333333333333,60.0,2.3541666666666665,24,24,24
2024-03-23,종로구,2024032220,18.0,8.0,66.66666666666667,60.0,2.4041666666666663,24,24,24
2024-03-23,중구,2024032220,18.0,8.0,66.66666666666667,60.0,2.4041666666666663,24,24,24
2024-03-23,중랑구,2024032220,18.0,9.0,60.208333333333336,60.0,2.0375,24,24,24
2024-03-24,강남구,2024032320,21.0,8.0,56.666666666666664,0.0,1.9083333333333332,24,24,24
2024-03-24,강동구,2024032320,21.0,7.0,54.375,0.0,1.9666666666666663,24,24,24
2024-03-24,강북구,2024032320,19.0,6.0,55.0,0.0,1.7625,24,24,24
2024-03-24,강서구,2024032320,21.0,7.0,59.583333333333336,0.0,1.7124999999999997,24,24,24
2024-03-24,관악구,2024032320,21.0,9.0,58.125,0.0,1.825,24,24,24
2024-03-24,광진구,2024032320,21.0,8.0,52.5,0.0,1.9125,24,24,24
2024-03-24,구로구,2024032320,21.0,10.0,56.041666666666664,0.0,1.7708333333333333,24,24,24
2024-03-24,금천구,2024032320,20.0,8.0,61.25,0.0,1.8708333333333331,24,24,24
2024-03-24,노원구,2024032320,21.0,7.0,55.0,0.0,1.8666666666666665,24,24,24
2024-03-24,도봉구,2024032320,21.0,7.0,55.0,0.0,1.8666666666666665,24,24,24
2024-03-24,동대문구,2024032320,21.0,9.0,53.125,0.0,1.8416666666666668,24,24,24
2024-03-24,동작구,2024032320,21.0,9.0,58.125,0.0,1.825,24,24,24
2024-03-24,마포구,2024032320,21.0,9.0,55.625,0.0,1.7416666666666665,24,24,24
2024-03-24,서대문구,2024032320,21.0,9.0,55.625,0.0,1.7416666666666665,24,24,24
2024-03-24,서초구,2024032320,21.0,8.0,56.666666666666664,0.0,1.9083333333333332,24,24,24
2024-03-24,성동구,2024032320,21.0,8.0,53.333333333333336,0.0,1.8541666666666667,24,24,24
2024-03-24,성북구,2024032320,19.0,6.0,55.0,0.0,1.7625,24,24,24
2024-03-24,송파구,2024032320,21.0,8.0,52.916666666666664,0.0,1.9375,24,24,24
2024-03-24,양천구,2024032320,21.0,9.0,55.833333333333336,0.0,1.7458333333333331,24,24,24
2024-03-24,영등포구,2024032320,21.0,9.0,55.833333333333336,0.0,1.7833333333333332,24,24,24
2024-03-24,용산구,2024032320,21.0,9.0,55.625,0.0,1.8333333333333333,24,24,24
2024-03-24,은평구,2024032320,21.0,8.0,57.916666666666664,0.0,1.7125,24,24,24
2024-03-24,종로구,2024032320,21.0,8.0,55.833333333333336,0.0,1.8,24,24,24
2024-03-24,중구,2024032320,21.0,8.0,55.833333333333336,0.0,1.8,24,24,24
2024-03-24,중랑구,2024032320,21.0,8.0,53.125,0.0,1.9041666666666668,24,24,24
2024-03-25,강남구,2024032420,14.0,9.0,65.83333333333333,60.0,2.1374999999999997,24,24,24
2024-03-25,강동구,2024032420,14.0,9.0,65.0,60.0,2.341666666666667,24,24,24
2024-03-25,강북구,2024032420,12.0,7.0,66.04166666666667,60.0,2.1666666666666665,24,24,24
2024-03-25,강서구,2024032420,14.0,9.0,68.75,60.0,2.1125000000000003,24,24,24
2024-03-25,관악구,2024032420,14.0,10.0,66.875,60.0,2.025,24,24,24
2024-03-25,광진구,2024032420,13.0,9.0,63.333333333333336,60.0,2.283333333333333,24,24,24
2024-03-25,구로구,2024032420,14.0,11.0,63.75,60.0,1.9958333333333336,24,24,24
2024-03-25,금천구,2024032420,13.0,9.0,70.20833333333333,60.0,2.0,24,24,24
2024-03-25,노원구,2024032420,14.0,8.0,66.45833333333333,60.0,2.4041666666666663,24,24,24
2024-03-25,도봉구,2024032420,14.0,8.0,66.45833333333333,60.0,2.4041666666666663,24,24,24
2024-03-25,동대문구,2024032420,14.0,9.0,63.958333333333336,60.0,2.2291666666666665,24,24,24
2024-03-25,동작구,2024032420,14.0,10.0,66.875,60.0,2.025,24,24,24
2024-03-25,마포구,2024032420,13.0,10.0,65.0,60.0,2.1166666666666667,24,24,24
2024-03-25,서대문구,2024032420,13.0,10.0,65.0,60.0,2.1166666666666667,24,24,24
2024-03-25,서초구,2024032420,14.0,9.0,65.83333333333333,60.0,2.1374999999999997,24,24,24
2024-03-25,성동구,2024032420,13.0,9.0,64.79166666666667,60.0,2.1916666666666664,24,24,24
2024-03-25,성북구,2024032420,12.0,7.0,66.04166666666667,60.0,2.1666666666666665,24,24,24
2024-03-25,송파구,2024032420,14.0,10.0,63.75,60.0,2.1958333333333333,24,24,24
2024-03-25,양천구,2024032420,13.0,10.0,64.79166666666667,60.0,2.0416666666666665,24,24,24
2024-03-25,영등포구,2024032420,13.0,10.0,64.58333333333333,60.0,2.0708333333333333,24,24,24
2024-03-25,용산구,2024032420,13.0,10.0,64.58333333333333,60.0,2.1,24,24,24
2024-03-25,은평구,2024032420,14.0,9.0,68.125,60.0,2.1625,24,24,24
2024-03-25,종로구,2024032420,13.0,9.0,68.125,60.0,2.129166666666667,24,24,24
2024-03-25,중구,2024032420,13.0,9.0,68.125,60.0,2.129166666666667,24,24,24
2024-03-25,중랑구,2024032420,13.0,9.0,65.0,60.0,2.3541666666666665,24,24,24
2024-03-26,강남구,2024032520,14.0,5.0,68.54166666666667,61.0,2.279166666666667,24,24,24
2024-03-26,강동구,2024032520,14.0,4.0,66.66666666666667,61.0,2.3833333333333333,24,24,24
2024-03-26,강북구,2024032520,11.0,2.0,71.04166666666667,60.0,2.1166666666666667,24,24,24
2024-03-26,강서구,2024032520,14.0,3.0,71.66666666666667,61.0,2.4833333333333334,24,24,24
2024-03-26,관악구,2024032520,13.0,4.0,70.625,62.0,2.3000000000000003,24,24,24
2024-03-26,광진구,2024032520,14.0,5.0,65.625,61.0,2.3000000000000003,24,24,24
2024-03-26,구로구,2024032520,14.0,4.0,67.91666666666667,63.0,2.3666666666666667,24,24,24
2024-03-26,금천구,2024032520,13.0,4.0,73.75,62.0,2.3,24,24,24
2024-03-26,노원구,2024032520,14.0,4.0,69.79166666666667,60.0,2.2041666666666666,24,24,24
2024-03-26,도봉구,2024032520,14.0,4.0,69.79166666666667,60.0,2.2041666666666666,24,24,24
2024-03-26,동대문구,2024032520,13.0,5.0,68.33333333333333,60.0,2.2041666666666666,24,24,24
2024-03-26,동작구,2024032520,13.0,4.0,70.625,62.0,2.3000000000000003,24,24,24
2024-03-26,마포구,2024032520,13.0,4.0,70.20833333333333,60.0,2.25,24,24,24
2024-03-26,서대문구,2024032520,13.0,4.0,70.20833333333333,60.0,2.25,24,24,24
2024-03-26,서초구,2024032520,14.0,5.0,68.54166666666667,61.0,2.279166666666667,24,24,24
2024-03-26,성동구,2024032520,14.0,4.0,67.91666666666667,61.0,2.2541666666666664,24,24,24
2024-03-26,성북구,2024032520,11.0,2.0,71.04166666666667,60.0,2.1166666666666667,24,24,24
2024-03-26,송파구,2024032520,14.0,5.0,66.25,61.0,2.3125,24,24,24
2024-03-26,양천구,2024032520,13.0,3.0,69.58333333333333,62.0,2.3541666666666665,24,24,24
2024-03-26,영등포구,2024032520,13.0,4.0,69.58333333333333,61.0,2.283333333333333,24,24,24
2024-03-26,용산구,2024032520,13.0,4.0,69.16666666666667,60.0,2.2291666666666665,24,24,24
2024-03-26,은평구,2024032520,14.0,4.0,72.70833333333333,60.0,2.220833333333333,24,24,24
2024-03-26,종로구,2024032520,13.0,4.0,73.125,60.0,2.1625,24,24,24
2024-03-26,중구,2024032520,13.0,4.0,73.125,60.0,2.1625,24,24,24
2024-03-26,중랑구,2024032520,14.0,5.0,66.04166666666667,60.0,2.2916666666666665,24,24,24
2024-03-27,강남구,2024032620,17.0,5.0,67.5,30.0,1.4041666666666668,24,24,24
2024-03-27,강동구,2024032620,17.0,5.0,67.08333333333333,30.0,1.375,24,24,24
2024-03-27,강북구,2024032620,14.0,2.0,70.41666666666667,30.0,1.4416666666666669,24,24,24
2024-03-27,강서구,2024032620,16.0,4.0,73.54166666666667,30.0,1.65,24,24,24
2024-03-27,관악구,2024032620,16.0,5.0,71.04166666666667,30.0,1.4833333333333334,24,24,24
2024-03-27,광진구,2024032620,17.0,6.0,65.625,30.0,1.3625,24,24,24
2024-03-27,구로구,2024032620,16.0,6.0,68.75,30.0,1.5125,24,24,24
2024-03-27,금천구,2024032620,16.0,4.0,73.75,30.0,1.4833333333333334,24,24,24
2024-03-27,노원구,2024032620,17.0,3.0,70.20833333333333,30.0,1.4541666666666668,24,24,24
2024-03-27,도봉구,2024032620,17.0,3.0,70.20833333333333,30.0,1.4541666666666668,24,24,24
2024-03-27,동대문구,2024032620,17.0,5.0,66.875,30.0,1.4083333333333334,24,24,24
2024-03-27,동작구,2024032620,16.0,5.0,71.04166666666667,30.0,1.4833333333333334,24,24,24
2024-03-27,마포구,2024032620,17.0,5.0,70.20833333333333,30.0,1.4708333333333334,24,24,24
2024-03-27,서대문구,2024032620,17.0,5.0,70.20833333333333,30.0,1.4708333333333334,24,24,24
2024-03-27,서초구,2024032620,17.0,5.0,67.5,30.0,1.4041666666666668,24,24,24
2024-03-27,성동구,2024032620,18.0,5.0,65.83333333333333,30.0,1.4083333333333332,24,24,24
2024-03-27,성북구,2024032620,14.0,2.0,70.41666666666667,30.0,1.4416666666666669,24,24,24
2024-03-27,송파구,2024032620,18.0,6.0,66.45833333333333,30.0,1.3583333333333334,24,24,24
2024-03-27,양천구,2024032620,16.0,5.0,69.79166666666667,30.0,1.5375000000000003,24,24,24
2024-03-27,영등포구,2024032620,16.0,6.0,69.58333333333333,30.0,1.4958333333333331,24,24,24
2024-03-27,용산구,2024032620,17.0,6.0,69.16666666666667,30.0,1.4375,24,24,24
2024-03-27,은평구,2024032620,17.0,4.0,72.70833333333333,30.0,1.4958333333333331,24,24,24
2024-03-27,종로구,2024032620,17.0,5.0,70.41666666666667,30.0,1.4291666666666665,24,24,24
2024-03-27,중구,2024032620,17.0,5.0,70.41666666666667,30.0,1.4291666666666665,24,24,24
2024-03-27,중랑구,2024032620,17.0,5.0,66.45833333333333,30.0,1.3833333333333335,24,24,24
2024-03-28,강남구,2024032720,14.0,9.0,75.0,60.0,2.3333333333333335,24,24,24
2024-03-28,강동구,2024032720,13.0,9.0,75.83333333333333,60.0,2.1041666666666665,24,24,24
2024-03-28,강북구,2024032720,11.0,6.0,78.125,60.0,2.2708333333333335,24,24,24
2024-03-28,강서구,2024032720,14.0,8.0,78.54166666666667,60.0,2.9375,24,24,24
2024-03-28,관악구,2024032720,13.0,9.0,76.25,60.0,2.4916666666666667,24,24,24
2024-03-28,광진구,2024032720,13.0,9.0,72.91666666666667,60.0,2.1875,24,24,24
2024-03-28,구로구,2024032720,13.0,10.0,73.75,60.0,2.6958333333333333,24,24,24
2024-03-28,금천구,2024032720,13.0,9.0,79.58333333333333,60.0,2.5875,24,24,24
2024-03-28,노원구,2024032720,13.0,8.0,78.125,60.0,2.1791666666666667,24,24,24
2024-03-28,도봉구,2024032720,13.0,8.0,78.125,60.0,2.1791666666666667,24,24,24
2024-03-28,동대문구,2024032720,13.0,9.0,74.375,60.0,2.2125,24,24,24
2024-03-28,동작구,2024032720,13.0,9.0,76.25,60.0,2.4916666666666667,24,24,24
2024-03-28,마포구,2024032720,13.0,9.0,75.83333333333333,60.0,2.3916666666666666,24,24,24
2024-03-28,서대문구,2024032720,13.0,9.0,75.83333333333333,60.0,2.3916666666666666,24,24,24
2024-03-28,서초구,2024032720,14.0,9.0,75.0,60.0,2.3333333333333335,24,24,24
2024-03-28,성동구,2024032720,14.0,8.0,73.54166666666667,60.0,2.266666666666667,24,24,24
2024-03-28,성북구,2024032720,11.0,6.0,78.125,60.0,2.2708333333333335,24,24,24
2024-03-28,송파구,2024032720,14.0,9.0,73.33333333333333,60.0,2.233333333333333,24,24,24
2024-03-28,양천구,2024032720,13.0,9.0,75.41666666666667,60.0,2.6583333333333337,24,24,24
2024-03-28,영등포구,2024032720,13.0,10.0,74.58333333333333,60.0,2.408333333333333,24,24,24
2024-03-28,용산구,2024032720,13.0,9.0,74.79166666666667,60.0,2.3249999999999997,24,24,24
2024-03-28,은평구,2024032720,14.0,9.0,79.375,60.0,2.375,24,24,24
2024-03-28,종로구,2024032720,13.0,9.0,76.875,60.0,2.3000000000000003,24,24,24
2024-03-28,중구,2024032720,13.0,9.0,76.875,60.0,2.3000000000000003,24,24,24
2024-03-28,중랑구,2024032720,13.0,9.0,74.58333333333333,60.0,2.1374999999999997,24,24,24
2024-03-29,강남구,2024032820,14.0,5.0,70.20833333333333,60.0,4.3374999999999995,24,24,24
2024-03-29,강동구,2024032820,14.0,5.0,68.95833333333333,60.0,4.2124999999999995,24,24,24
2024-03-29,강북구,2024032820,11.0,2.0,72.70833333333333,60.0,3.8166666666666664,24,24,24
2024-03-29,강서구,2024032820,14.0,4.0,73.95833333333333,60.0,4.745833333333333,24,24,24
2024-03-29,관악구,2024032820,14.0,6.0,71.875,60.0,4.391666666666667,24,24,24
2024-03-29,광진구,2024032820,14.0,6.0,67.70833333333333,60.0,4.170833333333333,24,24,24
2024-03-29,구로구,2024032820,13.0,6.0,68.95833333333333,60.0,4.6375,24,24,24
2024-03-29,금천구,2024032820,13.0,5.0,74.79166666666667,60.0,4.6375,24,24,24
2024-03-29,노원구,2024032820,14.0,4.0,72.91666666666667,60.0,3.6291666666666664,24,24,24
2024-03-29,도봉구,2024032820,14.0,4.0,72.91666666666667,60.0,3.6291666666666664,24,24,24
2024-03-29,동대문구,2024032820,14.0,6.0,70.20833333333333,60.0,3.920833333333334,24,24,24
2024-03-29,동작구,2024032820,14.0,6.0,71.875,60.0,4.391666666666667,24,24,24
2024-03-29,마포구,2024032820,14.0,6.0,72.5,60.0,4.058333333333334,24,24,24
